朝食,2,1,5.770684624,11.54136925
お礼参り,2,1,5.770684624,11.54136925
カウンセリング,2,1,5.770684624,11.54136925
喜,2,1,5.770684624,11.54136925
竹内,2,1,5.770684624,11.54136925
極み,2,1,5.770684624,11.54136925
有安,2,1,5.770684624,11.54136925
赤ちゃん,2,1,5.770684624,11.54136925
症状,2,1,5.770684624,11.54136925
基準,2,1,5.770684624,11.54136925
おまけ,2,1,5.770684624,11.54136925
痛み,2,1,5.770684624,11.54136925
大詰,2,1,5.770684624,11.54136925
横笛,2,1,5.770684624,11.54136925
軽井沢,2,1,5.770684624,11.54136925
大阪大学,2,1,5.770684624,11.54136925
コム,2,1,5.770684624,11.54136925
ミーティング,2,1,5.770684624,11.54136925
サン,2,1,5.770684624,11.54136925
骸骨,2,1,5.770684624,11.54136925
雷,2,1,5.770684624,11.54136925
歌合戦,2,1,5.770684624,11.54136925
のっぺらぼう,2,1,5.770684624,11.54136925
自民党,2,1,5.770684624,11.54136925
永山,2,1,5.770684624,11.54136925
坊,2,1,5.770684624,11.54136925
ゆらぎ,2,1,5.770684624,11.54136925
非,2,1,5.770684624,11.54136925
議員,2,1,5.770684624,11.54136925
福引,2,1,5.770684624,11.54136925
ハンコ,2,1,5.770684624,11.54136925
アーカイブ,2,1,5.770684624,11.54136925
転機,2,1,5.770684624,11.54136925
死去,2,1,5.770684624,11.54136925
街並み,2,1,5.770684624,11.54136925
定性,2,1,5.770684624,11.54136925
気胸,2,1,5.770684624,11.54136925
あだ名,2,1,5.770684624,11.54136925
雪だるま,2,1,5.770684624,11.54136925
ハロウィン,2,1,5.770684624,11.54136925
ノルウェー,2,1,5.770684624,11.54136925
戦略,2,1,5.770684624,11.54136925
俊二,2,1,5.770684624,11.54136925
愚痴,2,1,5.770684624,11.54136925
砦,2,1,5.770684624,11.54136925
ビュッフェ,2,1,5.770684624,11.54136925
電通,2,1,5.770684624,11.54136925
共産党,2,1,5.770684624,11.54136925
主義,2,1,5.770684624,11.54136925
襲名,2,1,5.770684624,11.54136925
外伝,2,1,5.770684624,11.54136925
人達,2,1,5.770684624,11.54136925
士,2,1,5.770684624,11.54136925
壺,2,1,5.770684624,11.54136925
壽,2,1,5.770684624,11.54136925
養,2,1,5.770684624,11.54136925
多,2,1,5.770684624,11.54136925
トー,2,1,5.770684624,11.54136925
礼,2,1,5.770684624,11.54136925
祠,2,1,5.770684624,11.54136925
わらび,2,1,5.770684624,11.54136925
美少年,2,1,5.770684624,11.54136925
指定,2,1,5.770684624,11.54136925
香,2,1,5.770684624,11.54136925
最悪,2,1,5.770684624,11.54136925
臨床,2,1,5.770684624,11.54136925
水彩,2,1,5.770684624,11.54136925
秀,2,1,5.770684624,11.54136925
ハゲ,2,1,5.770684624,11.54136925
家康,2,1,5.770684624,11.54136925
ギャグ,2,1,5.770684624,11.54136925
ハリ,2,1,5.770684624,11.54136925
駿,2,1,5.770684624,11.54136925
閉店,2,1,5.770684624,11.54136925
辰吉,2,1,5.770684624,11.54136925
能管,2,1,5.770684624,11.54136925
師匠,2,1,5.770684624,11.54136925
心臓,2,1,5.770684624,11.54136925
赤子,2,1,5.770684624,11.54136925
大滝,2,1,5.770684624,11.54136925
緊張,2,1,5.770684624,11.54136925
バレエ,2,1,5.770684624,11.54136925
オムライス,2,1,5.770684624,11.54136925
フリ,2,1,5.770684624,11.54136925
グルテン,2,1,5.770684624,11.54136925
田んぼ,2,1,5.770684624,11.54136925
大会,2,1,5.770684624,11.54136925
帰化,2,1,5.770684624,11.54136925
設置,2,1,5.770684624,11.54136925
冬休み,2,1,5.770684624,11.54136925
埼玉,2,1,5.770684624,11.54136925
由記,2,1,5.770684624,11.54136925
笛,2,1,5.770684624,11.54136925
洋服,2,1,5.770684624,11.54136925
血管,2,1,5.770684624,11.54136925
分泌,2,1,5.770684624,11.54136925
木綿,2,1,5.770684624,11.54136925
マス,2,1,5.770684624,11.54136925
宝,2,1,5.770684624,11.54136925
高安,2,1,5.770684624,11.54136925
バカンス,2,1,5.770684624,11.54136925
梅原,2,1,5.770684624,11.54136925
鯖,2,1,5.770684624,11.54136925
兵庫,2,1,5.770684624,11.54136925
ミル,2,1,5.770684624,11.54136925
争奪,2,1,5.770684624,11.54136925
ミュージック,2,1,5.770684624,11.54136925
楽器,2,1,5.770684624,11.54136925
矢場,2,1,5.770684624,11.54136925
東京ドーム,2,1,5.770684624,11.54136925
ニュージーランド,2,1,5.770684624,11.54136925
ターン,2,1,5.770684624,11.54136925
ドバイ,2,1,5.770684624,11.54136925
ラジ,2,1,5.770684624,11.54136925
こんにゃく,2,1,5.770684624,11.54136925
急増,2,1,5.770684624,11.54136925
職人,2,1,5.770684624,11.54136925
介助,2,1,5.770684624,11.54136925
ロゴ,2,1,5.770684624,11.54136925
レミ,2,1,5.770684624,11.54136925
賃金,2,1,5.770684624,11.54136925
信光,2,1,5.770684624,11.54136925
変異,2,1,5.770684624,11.54136925
大野,2,1,5.770684624,11.54136925
文化財,2,1,5.770684624,11.54136925
会見,2,1,5.770684624,11.54136925
荷物,2,1,5.770684624,11.54136925
共感,2,1,5.770684624,11.54136925
駅弁,2,1,5.770684624,11.54136925
天野,2,1,5.770684624,11.54136925
喘息,2,1,5.770684624,11.54136925
ピーター,2,1,5.770684624,11.54136925
雄山,2,1,5.770684624,11.54136925
淀君,2,1,5.770684624,11.54136925
幟,2,1,5.770684624,11.54136925
斜め,2,1,5.770684624,11.54136925
強盗,2,1,5.770684624,11.54136925
シンデレラ,2,1,5.770684624,11.54136925
マイケル,2,1,5.770684624,11.54136925
店,2,1,5.770684624,11.54136925
恵み,2,1,5.770684624,11.54136925
庵,2,1,5.770684624,11.54136925
小道具,2,1,5.770684624,11.54136925
清水,2,1,5.770684624,11.54136925
長文,2,1,5.770684624,11.54136925
市ヶ谷,2,1,5.770684624,11.54136925
キリスト,2,1,5.770684624,11.54136925
西風,2,1,5.770684624,11.54136925
文句,2,1,5.770684624,11.54136925
国際,2,1,5.770684624,11.54136925
缶,2,1,5.770684624,11.54136925
依存,2,1,5.770684624,11.54136925
集結,2,1,5.770684624,11.54136925
パンフレット,2,1,5.770684624,11.54136925
彩,2,1,5.770684624,11.54136925
ニキビ,2,1,5.770684624,11.54136925
罰,2,1,5.770684624,11.54136925
大台,2,1,5.770684624,11.54136925
翁,2,1,5.770684624,11.54136925
シアトル,2,1,5.770684624,11.54136925
雅巳,2,1,5.770684624,11.54136925
夜叉神峠,2,1,5.770684624,11.54136925
念,2,1,5.770684624,11.54136925
ギャンブル,2,2,5.077537444,10.15507489
抱負,2,2,5.077537444,10.15507489
先行,2,2,5.077537444,10.15507489
解消,2,2,5.077537444,10.15507489
ジャンル,2,2,5.077537444,10.15507489
贅沢,2,2,5.077537444,10.15507489
ストーリー,2,2,5.077537444,10.15507489
聟,2,2,5.077537444,10.15507489
好評,2,2,5.077537444,10.15507489
肉,2,2,5.077537444,10.15507489
ユーザー,2,2,5.077537444,10.15507489
肩,2,2,5.077537444,10.15507489
多発,2,2,5.077537444,10.15507489
空気,2,2,5.077537444,10.15507489
人類,2,2,5.077537444,10.15507489
絢爛,2,2,5.077537444,10.15507489
白血病,2,2,5.077537444,10.15507489
脚,2,2,5.077537444,10.15507489
ページ,2,2,5.077537444,10.15507489
携帯,2,2,5.077537444,10.15507489
ロック,2,2,5.077537444,10.15507489
稽古,2,2,5.077537444,10.15507489
方々,2,2,5.077537444,10.15507489
天下一品,2,2,5.077537444,10.15507489
ピカソ,2,2,5.077537444,10.15507489
オススメ,2,2,5.077537444,10.15507489
バーガー,2,2,5.077537444,10.15507489
不満,2,2,5.077537444,10.15507489
地獄,2,2,5.077537444,10.15507489
宇治,2,2,5.077537444,10.15507489
合唱,2,2,5.077537444,10.15507489
ホリデー,2,2,5.077537444,10.15507489
出産,2,2,5.077537444,10.15507489
朝日,2,2,5.077537444,10.15507489
スクリーン,2,2,5.077537444,10.15507489
店主,2,2,5.077537444,10.15507489
回線,2,2,5.077537444,10.15507489
鑑賞,2,2,5.077537444,10.15507489
一郎,2,2,5.077537444,10.15507489
空港,2,2,5.077537444,10.15507489
愛情,2,2,5.077537444,10.15507489
バランス,2,2,5.077537444,10.15507489
バージョン,2,2,5.077537444,10.15507489
東山,2,2,5.077537444,10.15507489
チーム,2,2,5.077537444,10.15507489
キャリア,2,2,5.077537444,10.15507489
対応,2,2,5.077537444,10.15507489
要素,2,2,5.077537444,10.15507489
祖父,2,2,5.077537444,10.15507489
共有,2,2,5.077537444,10.15507489
エアコン,2,2,5.077537444,10.15507489
世界中,2,2,5.077537444,10.15507489
社畜,2,2,5.077537444,10.15507489
展開,2,2,5.077537444,10.15507489
沢山,2,2,5.077537444,10.15507489
事態,2,2,5.077537444,10.15507489
シリアル,2,2,5.077537444,10.15507489
ランタン,2,2,5.077537444,10.15507489
フォト,2,2,5.077537444,10.15507489
余裕,2,2,5.077537444,10.15507489
検証,2,2,5.077537444,10.15507489
レンガ,2,2,5.077537444,10.15507489
ファン,2,2,5.077537444,10.15507489
哲学,2,2,5.077537444,10.15507489
刺激,2,2,5.077537444,10.15507489
夜空,2,2,5.077537444,10.15507489
ＦＭ,2,2,5.077537444,10.15507489
自覚,2,2,5.077537444,10.15507489
松岡,2,2,5.077537444,10.15507489
気温,2,2,5.077537444,10.15507489
靴下,2,2,5.077537444,10.15507489
ギャラリー,2,2,5.077537444,10.15507489
そのもの,2,2,5.077537444,10.15507489
やり方,2,2,5.077537444,10.15507489
奇病,2,2,5.077537444,10.15507489
抽選,2,2,5.077537444,10.15507489
教,2,2,5.077537444,10.15507489
中世,2,2,5.077537444,10.15507489
レース,2,2,5.077537444,10.15507489
斗,2,2,5.077537444,10.15507489
暮らし,2,2,5.077537444,10.15507489
浜松,2,2,5.077537444,10.15507489
恐怖症,2,2,5.077537444,10.15507489
ホーム,2,2,5.077537444,10.15507489
オーバー,2,2,5.077537444,10.15507489
一同,2,2,5.077537444,10.15507489
関東,2,2,5.077537444,10.15507489
待ち時間,2,2,5.077537444,10.15507489
広告,2,2,5.077537444,10.15507489
実践,2,2,5.077537444,10.15507489
対抗,2,2,5.077537444,10.15507489
白浜,2,2,5.077537444,10.15507489
朗読,2,2,5.077537444,10.15507489
暇,2,2,5.077537444,10.15507489
停止,2,2,5.077537444,10.15507489
先代,2,2,5.077537444,10.15507489
乗り物,2,2,5.077537444,10.15507489
著者,2,2,5.077537444,10.15507489
好み,2,2,5.077537444,10.15507489
参戦,2,2,5.077537444,10.15507489
松平,2,2,5.077537444,10.15507489
フォーラム,2,2,5.077537444,10.15507489
背中,2,2,5.077537444,10.15507489
曲,2,2,5.077537444,10.15507489
親子,2,2,5.077537444,10.15507489
書,2,2,5.077537444,10.15507489
保存,2,2,5.077537444,10.15507489
定例,2,2,5.077537444,10.15507489
講演,2,2,5.077537444,10.15507489
欲求,2,2,5.077537444,10.15507489
ロング,2,2,5.077537444,10.15507489
偉人,2,2,5.077537444,10.15507489
学院,2,2,5.077537444,10.15507489
蟹,2,2,5.077537444,10.15507489
ツーショット,2,2,5.077537444,10.15507489
事故,2,2,5.077537444,10.15507489
周辺,2,2,5.077537444,10.15507489
録画,2,2,5.077537444,10.15507489
セブン,2,2,5.077537444,10.15507489
決断,2,2,5.077537444,10.15507489
袋,2,2,5.077537444,10.15507489
袖,2,2,5.077537444,10.15507489
活躍,2,2,5.077537444,10.15507489
ギリシャ,2,2,5.077537444,10.15507489
コップ,2,2,5.077537444,10.15507489
占い,2,2,5.077537444,10.15507489
コラボレーション,2,2,5.077537444,10.15507489
会員,2,2,5.077537444,10.15507489
店員,2,2,5.077537444,10.15507489
仏師,2,2,5.077537444,10.15507489
柴犬,2,2,5.077537444,10.15507489
中野,2,2,5.077537444,10.15507489
かな,2,2,5.077537444,10.15507489
朝日新聞,2,2,5.077537444,10.15507489
西,2,2,5.077537444,10.15507489
翻訳,2,2,5.077537444,10.15507489
細胞,2,2,5.077537444,10.15507489
何事,2,2,5.077537444,10.15507489
心配,2,2,5.077537444,10.15507489
披露,2,2,5.077537444,10.15507489
言,2,2,5.077537444,10.15507489
香り,2,2,5.077537444,10.15507489
文庫,2,2,5.077537444,10.15507489
命令,2,2,5.077537444,10.15507489
奮闘,2,2,5.077537444,10.15507489
革命,2,2,5.077537444,10.15507489
マニア,2,2,5.077537444,10.15507489
お伝え,2,2,5.077537444,10.15507489
ソウル,2,2,5.077537444,10.15507489
全身,2,2,5.077537444,10.15507489
意見,2,2,5.077537444,10.15507489
高橋,2,2,5.077537444,10.15507489
いじいじ,2,2,5.077537444,10.15507489
アヒル,2,2,5.077537444,10.15507489
実力,2,2,5.077537444,10.15507489
絵馬,2,2,5.077537444,10.15507489
ガイド,2,2,5.077537444,10.15507489
梅若,2,2,5.077537444,10.15507489
男女,2,2,5.077537444,10.15507489
到着,2,2,5.077537444,10.15507489
お気に入り,2,2,5.077537444,10.15507489
永遠,2,2,5.077537444,10.15507489
シリーズ,2,2,5.077537444,10.15507489
告白,2,2,5.077537444,10.15507489
漫画,2,2,5.077537444,10.15507489
岐阜,2,2,5.077537444,10.15507489
せり,2,2,5.077537444,10.15507489
アマゾン,2,2,5.077537444,10.15507489
ナンバー,2,2,5.077537444,10.15507489
窓口,2,2,5.077537444,10.15507489
母,2,2,5.077537444,10.15507489
野菜,2,2,5.077537444,10.15507489
運動,2,2,5.077537444,10.15507489
レッスン,2,2,5.077537444,10.15507489
民,2,2,5.077537444,10.15507489
子育て,2,2,5.077537444,10.15507489
一種,2,2,5.077537444,10.15507489
ちゃん,2,2,5.077537444,10.15507489
汗,2,2,5.077537444,10.15507489
豚,2,2,5.077537444,10.15507489
池,2,2,5.077537444,10.15507489
ポーズ,2,2,5.077537444,10.15507489
ゴッホ,2,2,5.077537444,10.15507489
タイミング,2,2,5.077537444,10.15507489
センス,2,2,5.077537444,10.15507489
近所,2,2,5.077537444,10.15507489
心理,2,2,5.077537444,10.15507489
演奏,2,2,5.077537444,10.15507489
季節,2,2,5.077537444,10.15507489
サイズ,2,2,5.077537444,10.15507489
体重,2,2,5.077537444,10.15507489
告知,2,2,5.077537444,10.15507489
シーフード,2,2,5.077537444,10.15507489
増加,2,2,5.077537444,10.15507489
最古,2,2,5.077537444,10.15507489
宝生,2,2,5.077537444,10.15507489
オリンピック,2,2,5.077537444,10.15507489
会館,2,2,5.077537444,10.15507489
体制,2,2,5.077537444,10.15507489
削除,2,2,5.077537444,10.15507489
なみ,2,2,5.077537444,10.15507489
血液,2,2,5.077537444,10.15507489
議論,2,2,5.077537444,10.15507489
運命,2,2,5.077537444,10.15507489
ロマンス,2,2,5.077537444,10.15507489
浜辺,2,2,5.077537444,10.15507489
人数,2,2,5.077537444,10.15507489
宮司,2,2,5.077537444,10.15507489
世,2,2,5.077537444,10.15507489
取材,2,2,5.077537444,10.15507489
串,2,2,5.077537444,10.15507489
前回,2,2,5.077537444,10.15507489
素材,2,2,5.077537444,10.15507489
鹿島,2,2,5.077537444,10.15507489
確保,2,2,5.077537444,10.15507489
百田,2,2,5.077537444,10.15507489
亀,2,2,5.077537444,10.15507489
軒,2,2,5.077537444,10.15507489
関連,2,2,5.077537444,10.15507489
老人,2,2,5.077537444,10.15507489
先着,2,2,5.077537444,10.15507489
アレンジ,2,2,5.077537444,10.15507489
伝,2,2,5.077537444,10.15507489
医学,2,2,5.077537444,10.15507489
まき,2,2,5.077537444,10.15507489
例,2,2,5.077537444,10.15507489
辻,2,2,5.077537444,10.15507489
込,2,2,5.077537444,10.15507489
評価,2,2,5.077537444,10.15507489
内部,2,2,5.077537444,10.15507489
むら,2,2,5.077537444,10.15507489
ゆかり,2,2,5.077537444,10.15507489
遊園,2,2,5.077537444,10.15507489
連,2,2,5.077537444,10.15507489
東西,2,2,5.077537444,10.15507489
城主,2,2,5.077537444,10.15507489
前売,2,2,5.077537444,10.15507489
道,2,2,5.077537444,10.15507489
正体,2,2,5.077537444,10.15507489
建造,2,2,5.077537444,10.15507489
元祖,2,2,5.077537444,10.15507489
ゆか,2,2,5.077537444,10.15507489
ゆず,2,2,5.077537444,10.15507489
レクチャー,2,2,5.077537444,10.15507489
傘,2,2,5.077537444,10.15507489
考え,2,2,5.077537444,10.15507489
使い,2,2,5.077537444,10.15507489
共同,2,2,5.077537444,10.15507489
人格,2,2,5.077537444,10.15507489
パ,2,2,5.077537444,10.15507489
ポ,2,2,5.077537444,10.15507489
ワーク,2,2,5.077537444,10.15507489
郷,2,2,5.077537444,10.15507489
音読,2,2,5.077537444,10.15507489
優,2,2,5.077537444,10.15507489
戦争,2,2,5.077537444,10.15507489
能力,2,2,5.077537444,10.15507489
通常,2,2,5.077537444,10.15507489
矯正,2,2,5.077537444,10.15507489
減少,2,2,5.077537444,10.15507489
ラスト,2,2,5.077537444,10.15507489
公,2,2,5.077537444,10.15507489
五右衛門,2,2,5.077537444,10.15507489
資料,2,2,5.077537444,10.15507489
わけ,2,2,5.077537444,10.15507489
菓子,2,2,5.077537444,10.15507489
歩き,2,2,5.077537444,10.15507489
前髪,2,2,5.077537444,10.15507489
爺,2,2,5.077537444,10.15507489
勇気,2,2,5.077537444,10.15507489
リアル,2,2,5.077537444,10.15507489
期間,2,2,5.077537444,10.15507489
ポスター,2,2,5.077537444,10.15507489
レポート,2,2,5.077537444,10.15507489
小泉,2,2,5.077537444,10.15507489
建物,2,2,5.077537444,10.15507489
時点,2,2,5.077537444,10.15507489
代わり,2,2,5.077537444,10.15507489
グラタン,2,2,5.077537444,10.15507489
北,2,2,5.077537444,10.15507489
五輪,2,2,5.077537444,10.15507489
ご飯,2,2,5.077537444,10.15507489
プライベート,2,2,5.077537444,10.15507489
結晶,2,2,5.077537444,10.15507489
猿,2,2,5.077537444,10.15507489
ひととき,2,2,5.077537444,10.15507489
特集,2,2,5.077537444,10.15507489
シェア,2,2,5.077537444,10.15507489
玄,2,2,5.077537444,10.15507489
引退,2,2,5.077537444,10.15507489
２つ,2,2,5.077537444,10.15507489
兵器,2,2,5.077537444,10.15507489
児童,2,2,5.077537444,10.15507489
余韻,2,2,5.077537444,10.15507489
回転,2,2,5.077537444,10.15507489
毎日,2,2,5.077537444,10.15507489
犠牲,2,2,5.077537444,10.15507489
髪の毛,2,2,5.077537444,10.15507489
ドラマー,2,2,5.077537444,10.15507489
名,2,2,5.077537444,10.15507489
開場,2,2,5.077537444,10.15507489
制御,2,2,5.077537444,10.15507489
ノート,2,2,5.077537444,10.15507489
呂,2,2,5.077537444,10.15507489
手足,2,2,5.077537444,10.15507489
日常,2,2,5.077537444,10.15507489
前編,2,2,5.077537444,10.15507489
申,2,2,5.077537444,10.15507489
屋根,2,2,5.077537444,10.15507489
安心,2,2,5.077537444,10.15507489
かっこ,2,2,5.077537444,10.15507489
直木賞,2,2,5.077537444,10.15507489
監修,2,2,5.077537444,10.15507489
キャラ,2,2,5.077537444,10.15507489
クリスマスイブ,2,2,5.077537444,10.15507489
門,2,2,5.077537444,10.15507489
関,2,2,5.077537444,10.15507489
対処,2,2,5.077537444,10.15507489
クズ,2,2,5.077537444,10.15507489
サーチ,2,2,5.077537444,10.15507489
テール,2,2,5.077537444,10.15507489
カラフル,2,2,5.077537444,10.15507489
欧米,2,2,5.077537444,10.15507489
分析,2,2,5.077537444,10.15507489
配布,2,2,5.077537444,10.15507489
残り,2,2,5.077537444,10.15507489
本堂,2,2,5.077537444,10.15507489
アフリカ,2,2,5.077537444,10.15507489
ファミリー,2,2,5.077537444,10.15507489
武田,2,2,5.077537444,10.15507489
コマ,2,2,5.077537444,10.15507489
コン,2,2,5.077537444,10.15507489
入学,2,2,5.077537444,10.15507489
デザート,2,2,5.077537444,10.15507489
予告,2,2,5.077537444,10.15507489
自宅,2,2,5.077537444,10.15507489
受験生,2,2,5.077537444,10.15507489
サル,2,2,5.077537444,10.15507489
島田,2,2,5.077537444,10.15507489
チャンピオン,2,2,5.077537444,10.15507489
ジャ,2,2,5.077537444,10.15507489
眼,2,2,5.077537444,10.15507489
滋賀,2,2,5.077537444,10.15507489
母親,2,2,5.077537444,10.15507489
マーケット,2,2,5.077537444,10.15507489
理論,2,2,5.077537444,10.15507489
瞬,2,2,5.077537444,10.15507489
韓,2,2,5.077537444,10.15507489
知,2,2,5.077537444,10.15507489
バレンタイン,2,2,5.077537444,10.15507489
音,2,2,5.077537444,10.15507489
響,2,2,5.077537444,10.15507489
嫉妬,2,2,5.077537444,10.15507489
ダル,2,2,5.077537444,10.15507489
主張,2,2,5.077537444,10.15507489
ランチ,2,2,5.077537444,10.15507489
のぞみ,2,2,5.077537444,10.15507489
大賞,2,2,5.077537444,10.15507489
返上,2,2,5.077537444,10.15507489
初期,2,2,5.077537444,10.15507489
姿勢,2,2,5.077537444,10.15507489
ロボット,2,2,5.077537444,10.15507489
野郎,2,2,5.077537444,10.15507489
トイ,2,2,5.077537444,10.15507489
ハート,2,2,5.077537444,10.15507489
磨,2,2,5.077537444,10.15507489
玉子,2,2,5.077537444,10.15507489
ナオ,2,2,5.077537444,10.15507489
カフェイン,2,2,5.077537444,10.15507489
収録,2,2,5.077537444,10.15507489
奥,2,2,5.077537444,10.15507489
恒例,2,2,5.077537444,10.15507489
サークル,2,2,5.077537444,10.15507489
隠居,2,2,5.077537444,10.15507489
妹,2,2,5.077537444,10.15507489
妻,2,2,5.077537444,10.15507489
若者,2,2,5.077537444,10.15507489
いくら,2,2,5.077537444,10.15507489
地謡,2,2,5.077537444,10.15507489
出費,2,2,5.077537444,10.15507489
ワンピース,2,2,5.077537444,10.15507489
みのり,2,2,5.077537444,10.15507489
種,2,2,5.077537444,10.15507489
稲,2,2,5.077537444,10.15507489
婆,2,2,5.077537444,10.15507489
数量,2,2,5.077537444,10.15507489
天井,2,2,5.077537444,10.15507489
原稿,2,2,5.077537444,10.15507489
記憶,2,2,5.077537444,10.15507489
窓,2,2,5.077537444,10.15507489
教員,2,2,5.077537444,10.15507489
竜,2,2,5.077537444,10.15507489
デート,2,2,5.077537444,10.15507489
いっこ,2,2,5.077537444,10.15507489
河内,2,2,5.077537444,10.15507489
ボケ,2,2,5.077537444,10.15507489
宅,2,2,5.077537444,10.15507489
客,2,2,5.077537444,10.15507489
宿,2,2,5.077537444,10.15507489
ママ,2,2,5.077537444,10.15507489
ミニ,2,2,5.077537444,10.15507489
民族,2,2,5.077537444,10.15507489
いちど,2,2,5.077537444,10.15507489
付近,2,2,5.077537444,10.15507489
売り場,2,2,5.077537444,10.15507489
年明け,2,2,5.077537444,10.15507489
お茶,2,2,5.077537444,10.15507489
防水,2,2,5.077537444,10.15507489
モン,2,2,5.077537444,10.15507489
手のひら,2,2,5.077537444,10.15507489
ユキ,2,2,5.077537444,10.15507489
ヤン,2,2,5.077537444,10.15507489
用法,2,2,5.077537444,10.15507489
一読,2,2,5.077537444,10.15507489
岩,2,2,5.077537444,10.15507489
神話,2,2,5.077537444,10.15507489
秘密,2,2,5.077537444,10.15507489
恨み,2,2,5.077537444,10.15507489
解説,2,2,5.077537444,10.15507489
格差,2,2,5.077537444,10.15507489
トーク,2,2,5.077537444,10.15507489
レフ,2,2,5.077537444,10.15507489
奇跡,2,2,5.077537444,10.15507489
筒井,2,2,5.077537444,10.15507489
馴染み,2,2,5.077537444,10.15507489
男の子,2,2,5.077537444,10.15507489
浮世絵,2,2,5.077537444,10.15507489
鶴,2,2,5.077537444,10.15507489
栄養素,2,2,5.077537444,10.15507489
息災,2,2,5.077537444,10.15507489
カウント,2,2,5.077537444,10.15507489
現状,2,2,5.077537444,10.15507489
伊豆,2,2,5.077537444,10.15507489
パンツ,2,2,5.077537444,10.15507489
省略,2,2,5.077537444,10.15507489
選考,2,2,5.077537444,10.15507489
麦,2,2,5.077537444,10.15507489
唯一,2,2,5.077537444,10.15507489
要塞,2,2,5.077537444,10.15507489
新人,2,2,5.077537444,10.15507489
ドキュメンタリー,2,2,5.077537444,10.15507489
長良川,2,2,5.077537444,10.15507489
ダーク,2,2,5.077537444,10.15507489
クローズアップ,2,2,5.077537444,10.15507489
プレゼン,2,2,5.077537444,10.15507489
コメント,2,2,5.077537444,10.15507489
離婚,2,2,5.077537444,10.15507489
徳,2,2,5.077537444,10.15507489
エッチ,2,2,5.077537444,10.15507489
三河,2,2,5.077537444,10.15507489
泣き,2,2,5.077537444,10.15507489
志,2,2,5.077537444,10.15507489
迫力,1,1,5.770684624,5.770684624
老,1,1,5.770684624,5.770684624
考,1,1,5.770684624,5.770684624
アルバイト,1,1,5.770684624,5.770684624
社内,1,1,5.770684624,5.770684624
法制,1,1,5.770684624,5.770684624
分配,1,1,5.770684624,5.770684624
夜営,1,1,5.770684624,5.770684624
クラーク,1,1,5.770684624,5.770684624
ホビー,1,1,5.770684624,5.770684624
地元,1,1,5.770684624,5.770684624
弟子,1,1,5.770684624,5.770684624
値段,1,1,5.770684624,5.770684624
法則,1,1,5.770684624,5.770684624
出勤,1,1,5.770684624,5.770684624
良品,1,1,5.770684624,5.770684624
敵国,1,1,5.770684624,5.770684624
お札,1,1,5.770684624,5.770684624
皇族,1,1,5.770684624,5.770684624
性,1,1,5.770684624,5.770684624
たかはし,1,1,5.770684624,5.770684624
添付,1,1,5.770684624,5.770684624
御殿,1,1,5.770684624,5.770684624
証拠,1,1,5.770684624,5.770684624
熟練,1,1,5.770684624,5.770684624
仙台,1,1,5.770684624,5.770684624
レジャー,1,1,5.770684624,5.770684624
死屍,1,1,5.770684624,5.770684624
メジャー,1,1,5.770684624,5.770684624
けん引,1,1,5.770684624,5.770684624
木更津,1,1,5.770684624,5.770684624
ジャンプ,1,1,5.770684624,5.770684624
チャン,1,1,5.770684624,5.770684624
祈り,1,1,5.770684624,5.770684624
方程式,1,1,5.770684624,5.770684624
鳥肌,1,1,5.770684624,5.770684624
グレード,1,1,5.770684624,5.770684624
羽衣,1,1,5.770684624,5.770684624
脱字,1,1,5.770684624,5.770684624
ジャンボ,1,1,5.770684624,5.770684624
強風,1,1,5.770684624,5.770684624
間接,1,1,5.770684624,5.770684624
聡,1,1,5.770684624,5.770684624
自動詞,1,1,5.770684624,5.770684624
巡航,1,1,5.770684624,5.770684624
法隆寺,1,1,5.770684624,5.770684624
恥,1,1,5.770684624,5.770684624
捨て子,1,1,5.770684624,5.770684624
由佳,1,1,5.770684624,5.770684624
聯,1,1,5.770684624,5.770684624
罰金,1,1,5.770684624,5.770684624
もうこ,1,1,5.770684624,5.770684624
当番,1,1,5.770684624,5.770684624
にんじん,1,1,5.770684624,5.770684624
超絶,1,1,5.770684624,5.770684624
コンクール,1,1,5.770684624,5.770684624
分野,1,1,5.770684624,5.770684624
快挙,1,1,5.770684624,5.770684624
天ぷら,1,1,5.770684624,5.770684624
めだか,1,1,5.770684624,5.770684624
昭和町,1,1,5.770684624,5.770684624
ビスマルク,1,1,5.770684624,5.770684624
恵比寿,1,1,5.770684624,5.770684624
肝,1,1,5.770684624,5.770684624
井岡,1,1,5.770684624,5.770684624
ライトアップ,1,1,5.770684624,5.770684624
英文,1,1,5.770684624,5.770684624
混濁,1,1,5.770684624,5.770684624
悪,1,1,5.770684624,5.770684624
取り扱い,1,1,5.770684624,5.770684624
肺,1,1,5.770684624,5.770684624
タイムズ,1,1,5.770684624,5.770684624
吉原,1,1,5.770684624,5.770684624
筋力,1,1,5.770684624,5.770684624
お迎え,1,1,5.770684624,5.770684624
胆,1,1,5.770684624,5.770684624
団子,1,1,5.770684624,5.770684624
北朝鮮,1,1,5.770684624,5.770684624
横断,1,1,5.770684624,5.770684624
水晶,1,1,5.770684624,5.770684624
福袋,1,1,5.770684624,5.770684624
いるか,1,1,5.770684624,5.770684624
読み込み,1,1,5.770684624,5.770684624
塩谷,1,1,5.770684624,5.770684624
松風,1,1,5.770684624,5.770684624
申込,1,1,5.770684624,5.770684624
